1647540297,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2-eth3,0.00,1360800.00,1360800.00,13608,0,0.00,900.00,900.00,9,0,0.00,0.00,0,0
1647540297,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,total,5052200.00,5197000.00,10249200.00,51970,50522,4200.00,4200.00,8400.00,42,42,0.00,0.00,0,0
1647540297,s1-eth1,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647540297,s1-eth4,85400.00,2723400.00,2808800.00,27234,854,500.00,1800.00,2300.00,18,5,0.00,0.00,0,0
1647540297,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s1-eth3,1209600.00,0.00,1209600.00,0,12096,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1647540297,s2-eth1,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1647540297,s2-eth4,2723400.00,85400.00,2808800.00,854,27234,1800.00,500.00,2300.00,5,18,0.00,0.00,0,0
1647540297,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2-eth3,0.00,1209600.00,1209600.00,12096,0,0.00,800.00,800.00,8,0,0.00,0.00,0,0
1647540297,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,lo,38200.00,38200.00,76400.00,382,382,300.00,300.00,600.00,3,3,0.00,0.00,0,0
1647540297,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,total,5445600.00,5294200.00,10739800.00,52942,54456,4700.00,4600.00,9300.00,46,47,0.00,0.00,0,0
1647540297,s1-eth1,1211200.00,33000.00,1244200.00,330,12112,800.00,500.00,1300.00,5,8,0.00,0.00,0,0
1647540297,s1-eth4,26400.00,2420800.00,2447200.00,24208,264,400.00,1600.00,2000.00,16,4,0.00,0.00,0,0
1647540297,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s1-eth3,1360800.00,0.00,1360800.00,0,13608,900.00,0.00,900.00,0,9,0.00,0.00,0,0
1647540297,s2-eth1,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1647540297,s2-eth4,2420800.00,26400.00,2447200.00,264,24208,1600.00,400.00,2000.00,4,16,0.00,0.00,0,0
1647540297,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2-eth3,0.00,1360800.00,1360800.00,13608,0,0.00,900.00,900.00,9,0,0.00,0.00,0,0
1647540297,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,total,5045600.00,5203600.00,10249200.00,52036,50456,4100.00,4300.00,8400.00,43,41,0.00,0.00,0,0
1647540297,s1-eth1,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647540297,s1-eth4,33000.00,2723400.00,2756400.00,27234,330,500.00,1800.00,2300.00,18,5,0.00,0.00,0,0
1647540297,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s1-eth3,1209600.00,0.00,1209600.00,0,12096,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1647540297,s2-eth1,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1647540297,s2-eth4,2723400.00,33000.00,2756400.00,330,27234,1800.00,500.00,2300.00,5,18,0.00,0.00,0,0
1647540297,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2-eth3,59000.00,1209600.00,1268600.00,12096,590,100.00,800.00,900.00,8,1,0.00,0.00,0,0
1647540297,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,total,5414000.00,5203600.00,10617600.00,52036,54140,4500.00,4300.00,8800.00,43,45,0.00,0.00,0,0
1647540297,s1-eth1,1211200.00,26400.00,1237600.00,264,12112,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1647540297,s1-eth4,26400.00,2420800.00,2447200.00,24208,264,400.00,1600.00,2000.00,16,4,0.00,0.00,0,0
1647540297,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s1-eth3,1360800.00,0.00,1360800.00,0,13608,900.00,0.00,900.00,0,9,0.00,0.00,0,0
1647540297,s2-eth1,33000.00,1362600.00,1395600.00,13626,330,500.00,900.00,1400.00,9,5,0.00,0.00,0,0
1647540297,s2-eth4,2420800.00,26400.00,2447200.00,264,24208,1600.00,400.00,2000.00,4,16,0.00,0.00,0,0
1647540297,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2-eth3,0.00,1360800.00,1360800.00,13608,0,0.00,900.00,900.00,9,0,0.00,0.00,0,0
1647540297,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,total,5052200.00,5197000.00,10249200.00,51970,50522,4200.00,4200.00,8400.00,42,42,0.00,0.00,0,0
1647540297,s1-eth1,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647540297,s1-eth4,26400.00,2723400.00,2749800.00,27234,264,400.00,1800.00,2200.00,18,4,0.00,0.00,0,0
1647540297,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s1-eth3,1209600.00,0.00,1209600.00,0,12096,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1647540297,s2-eth1,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1647540297,s2-eth4,2723400.00,26400.00,2749800.00,264,27234,1800.00,400.00,2200.00,4,18,0.00,0.00,0,0
1647540297,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2-eth3,0.00,1209600.00,1209600.00,12096,0,0.00,800.00,800.00,8,0,0.00,0.00,0,0
1647540297,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,total,5348400.00,5197000.00,10545400.00,51970,53484,4300.00,4200.00,8500.00,42,43,0.00,0.00,0,0
1647540297,s1-eth1,1211200.00,33000.00,1244200.00,330,12112,800.00,500.00,1300.00,5,8,0.00,0.00,0,0
1647540297,s1-eth4,26400.00,2420800.00,2447200.00,24208,264,400.00,1600.00,2000.00,16,4,0.00,0.00,0,0
1647540297,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s1-eth3,1360800.00,0.00,1360800.00,0,13608,900.00,0.00,900.00,0,9,0.00,0.00,0,0
1647540297,s2-eth1,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1647540297,s2-eth4,2420800.00,26400.00,2447200.00,264,24208,1600.00,400.00,2000.00,4,16,0.00,0.00,0,0
1647540297,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2-eth3,0.00,1360800.00,1360800.00,13608,0,0.00,900.00,900.00,9,0,0.00,0.00,0,0
1647540297,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,total,5045600.00,5203600.00,10249200.00,52036,50456,4100.00,4300.00,8400.00,43,41,0.00,0.00,0,0
1647540297,s1-eth1,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647540297,s1-eth4,33000.00,2572000.00,2605000.00,25720,330,500.00,1700.00,2200.00,17,5,0.00,0.00,0,0
1647540297,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s1-eth3,1209600.00,0.00,1209600.00,0,12096,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1647540297,s2-eth1,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1647540297,s2-eth4,2572000.00,33000.00,2605000.00,330,25720,1700.00,500.00,2200.00,5,17,0.00,0.00,0,0
1647540297,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2-eth3,0.00,1209600.00,1209600.00,12096,0,0.00,800.00,800.00,8,0,0.00,0.00,0,0
1647540297,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,total,5203600.00,5052200.00,10255800.00,50522,52036,4300.00,4200.00,8500.00,42,43,0.00,0.00,0,0
1647540297,s1-eth1,1211200.00,26400.00,1237600.00,264,12112,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1647540297,s1-eth4,26400.00,2572200.00,2598600.00,25722,264,400.00,1700.00,2100.00,17,4,0.00,0.00,0,0
1647540297,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s1-eth3,1360800.00,0.00,1360800.00,0,13608,900.00,0.00,900.00,0,9,0.00,0.00,0,0
1647540297,s2-eth1,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1647540297,s2-eth4,2572200.00,26400.00,2598600.00,264,25722,1700.00,400.00,2100.00,4,17,0.00,0.00,0,0
1647540297,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2-eth3,0.00,1360800.00,1360800.00,13608,0,0.00,900.00,900.00,9,0,0.00,0.00,0,0
1647540297,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,total,5197000.00,5348400.00,10545400.00,53484,51970,4200.00,4300.00,8500.00,43,42,0.00,0.00,0,0
1647540297,s1-eth1,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647540297,s1-eth4,26400.00,2723400.00,2749800.00,27234,264,400.00,1800.00,2200.00,18,4,0.00,0.00,0,0
1647540297,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s1-eth3,1209600.00,0.00,1209600.00,0,12096,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1647540297,s2-eth1,33000.00,1211200.00,1244200.00,12112,330,500.00,800.00,1300.00,8,5,0.00,0.00,0,0
1647540297,s2-eth4,2723400.00,26400.00,2749800.00,264,27234,1800.00,400.00,2200.00,4,18,0.00,0.00,0,0
1647540297,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2-eth3,0.00,1209600.00,1209600.00,12096,0,0.00,800.00,800.00,8,0,0.00,0.00,0,0
1647540297,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,total,5355000.00,5197000.00,10552000.00,51970,53550,4400.00,4200.00,8600.00,42,44,0.00,0.00,0,0
1647540297,s1-eth1,1211200.00,33000.00,1244200.00,330,12112,800.00,500.00,1300.00,5,8,0.00,0.00,0,0
1647540297,s1-eth4,26400.00,2420800.00,2447200.00,24208,264,400.00,1600.00,2000.00,16,4,0.00,0.00,0,0
1647540297,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s1-eth3,1360800.00,0.00,1360800.00,0,13608,900.00,0.00,900.00,0,9,0.00,0.00,0,0
1647540297,s2-eth1,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1647540297,s2-eth4,2420800.00,26400.00,2447200.00,264,24208,1600.00,400.00,2000.00,4,16,0.00,0.00,0,0
1647540297,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2-eth3,0.00,1360800.00,1360800.00,13608,0,0.00,900.00,900.00,9,0,0.00,0.00,0,0
1647540297,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,total,5045600.00,5203600.00,10249200.00,52036,50456,4100.00,4300.00,8400.00,43,41,0.00,0.00,0,0
1647540297,s1-eth1,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647540297,s1-eth4,33000.00,2723400.00,2756400.00,27234,330,500.00,1800.00,2300.00,18,5,0.00,0.00,0,0
1647540297,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s1-eth3,1209600.00,0.00,1209600.00,0,12096,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1647540297,s2-eth1,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1647540297,s2-eth4,2723400.00,33000.00,2756400.00,330,27234,1800.00,500.00,2300.00,5,18,0.00,0.00,0,0
1647540297,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2-eth3,0.00,1209600.00,1209600.00,12096,0,0.00,800.00,800.00,8,0,0.00,0.00,0,0
1647540297,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,total,5355000.00,5203600.00,10558600.00,52036,53550,4400.00,4300.00,8700.00,43,44,0.00,0.00,0,0
1647540297,s1-eth1,1211200.00,26400.00,1237600.00,264,12112,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1647540297,s1-eth4,26400.00,2420800.00,2447200.00,24208,264,400.00,1600.00,2000.00,16,4,0.00,0.00,0,0
1647540297,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s1-eth3,1360800.00,0.00,1360800.00,0,13608,900.00,0.00,900.00,0,9,0.00,0.00,0,0
1647540297,s2-eth1,33000.00,1362600.00,1395600.00,13626,330,500.00,900.00,1400.00,9,5,0.00,0.00,0,0
1647540297,s2-eth4,2420800.00,26400.00,2447200.00,264,24208,1600.00,400.00,2000.00,4,16,0.00,0.00,0,0
1647540297,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2-eth3,0.00,1360800.00,1360800.00,13608,0,0.00,900.00,900.00,9,0,0.00,0.00,0,0
1647540297,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,total,5052200.00,5197000.00,10249200.00,51970,50522,4200.00,4200.00,8400.00,42,42,0.00,0.00,0,0
1647540297,s1-eth1,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647540297,s1-eth4,26400.00,2723400.00,2749800.00,27234,264,400.00,1800.00,2200.00,18,4,0.00,0.00,0,0
1647540297,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s1-eth3,1209600.00,0.00,1209600.00,0,12096,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1647540297,s2-eth1,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1647540297,s2-eth4,2723400.00,26400.00,2749800.00,264,27234,1800.00,400.00,2200.00,4,18,0.00,0.00,0,0
1647540297,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2-eth3,0.00,1209600.00,1209600.00,12096,0,0.00,800.00,800.00,8,0,0.00,0.00,0,0
1647540297,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,total,5348400.00,5197000.00,10545400.00,51970,53484,4300.00,4200.00,8500.00,42,43,0.00,0.00,0,0
1647540297,s1-eth1,1211200.00,33000.00,1244200.00,330,12112,800.00,500.00,1300.00,5,8,0.00,0.00,0,0
1647540297,s1-eth4,26400.00,2420800.00,2447200.00,24208,264,400.00,1600.00,2000.00,16,4,0.00,0.00,0,0
1647540297,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s1-eth3,1360800.00,0.00,1360800.00,0,13608,900.00,0.00,900.00,0,9,0.00,0.00,0,0
1647540297,s2-eth1,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1647540297,s2-eth4,2420800.00,26400.00,2447200.00,264,24208,1600.00,400.00,2000.00,4,16,0.00,0.00,0,0
1647540297,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,eth0,77600.00,46800.00,124400.00,468,776,200.00,800.00,1000.00,8,2,0.00,0.00,0,0
1647540297,lo,11600.00,11600.00,23200.00,116,116,200.00,200.00,400.00,2,2,0.00,0.00,0,0
1647540297,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,total,5134800.00,3901200.00,9036000.00,39012,51348,4500.00,4400.00,8900.00,44,45,0.00,0.00,0,0
1647540297,s1-eth1,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647540297,s1-eth4,33000.00,2420800.00,2453800.00,24208,330,500.00,1600.00,2100.00,16,5,0.00,0.00,0,0
1647540297,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s1-eth3,1209600.00,0.00,1209600.00,0,12096,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1647540297,s2-eth1,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1647540297,s2-eth4,2420800.00,33000.00,2453800.00,330,24208,1600.00,500.00,2100.00,5,16,0.00,0.00,0,0
1647540297,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,total,5052400.00,3691400.00,8743800.00,36914,50524,4200.00,3300.00,7500.00,33,42,0.00,0.00,0,0
1647540297,s1-eth1,1211200.00,26400.00,1237600.00,264,12112,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1647540297,s1-eth4,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1647540297,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s1-eth3,1360800.00,0.00,1360800.00,0,13608,900.00,0.00,900.00,0,9,0.00,0.00,0,0
1647540297,s2-eth1,33000.00,1362600.00,1395600.00,13626,330,500.00,900.00,1400.00,9,5,0.00,0.00,0,0
1647540297,s2-eth4,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647540297,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,total,3994000.00,2778000.00,6772000.00,27780,39940,3500.00,2600.00,6100.00,26,35,0.00,0.00,0,0
1647540297,s1-eth1,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647540297,s1-eth4,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1647540297,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s1-eth3,1209600.00,0.00,1209600.00,0,12096,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1647540297,s2-eth1,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1647540297,s2-eth4,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647540297,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,total,3987600.00,2626600.00,6614200.00,26266,39876,3400.00,2500.00,5900.00,25,34,0.00,0.00,0,0
1647540297,s1-eth1,1211200.00,33000.00,1244200.00,330,12112,800.00,500.00,1300.00,5,8,0.00,0.00,0,0
1647540297,s1-eth4,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1647540297,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2-eth1,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1647540297,s2-eth4,1211200.00,26400.00,1237600.00,264,12112,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1647540297,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647540297,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
